sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
9976,09690,29_09690x0.50_(04875)x0.50.jpg,328749,2362886,image_421201.jpg,0.44690191745758057
6445,06206,85_06206x0.30_(00345)x0.70.jpg,276343,2349292,image_419618.jpg,0.3519544005393982
8604,02709,47_02709x0.80_(09801)x0.20.jpg,206200,0164841,image_136815.jpg,0.3861566185951233
1218,05174,16_05174x0.10_(09483)x0.90.jpg,174066,1801116,image_381050.jpg,0.37958425283432007
5552,04092,36_04092x0.65_(08946)x0.35.jpg,262248,0142746,image_133170.jpg,0.42874130606651306
5874,00305,17_00305x0.30_(04837)x0.70.jpg,213655,0452962,image_196957.jpg,0.39404571056365967
476,09069,89_09069x0.90_(04639)x0.10.jpg,471280,0931404,image_285678.jpg,0.40213721990585327
8576,07982,44_07982x0.50_(01812)x0.50.jpg,300425,4481235,image_485224.jpg,0.34394800662994385
2649,08173,80_08173x0.60_(02167)x0.40.jpg,142107,5077481,image_489670.jpg,0.3616194725036621
1022,02915,71_02915x0.00_(03240)x1.00.jpg,327611,2371196,image_421721.jpg,0.41376423835754395
8322,01663,99_01663x0.25_(01749)x0.75.jpg,258400,2348805,image_419481.jpg,0.45274829864501953
3675,05491,39_05491x0.00_(03325)x1.00.jpg,243872,0931329,image_285429.jpg,0.38409727811813354
1461,04020,26_04020x0.65_(04455)x0.35.jpg,256435,1309437,image_331344.jpg,0.3725953996181488
6243,05596,42_05596x0.20_(05153)x0.80.jpg,189440,1548702,image_358091.jpg,0.3939358592033386
4468,01366,70_01366x0.55_(07162)x0.45.jpg,37142,1617685,image_364845.jpg,0.4034806191921234
6136,03612,76_03612x0.50_(00254)x0.50.jpg,247338,1024878,image_297768.jpg,0.41198599338531494
9069,08007,28_08007x1.00_(00415)x0.00.jpg,486532,1754593,image_377819.jpg,0.40344148874282837
9793,03636,53_03636x0.70_(07470)x0.30.jpg,153145,0693090,image_241978.jpg,0.42148053646087646
4850,08624,72_08624x0.25_(01051)x0.75.jpg,400602,2143282,image_406159.jpg,0.37452954053878784
2299,01468,91_01468x0.10_(05376)x0.90.jpg,414703,3687570,image_474761.jpg,0.4202899932861328
5322,03714,71_03714x0.35_(06249)x0.65.jpg,278391,3592338,image_472511.jpg,0.37513408064842224
3754,09415,10_09415x0.90_(01668)x0.10.jpg,269361,1985859,image_395126.jpg,0.3865291476249695
8820,01807,51_01807x0.00_(05226)x1.00.jpg,277481,0519456,image_209251.jpg,0.3883703351020813
6017,05103,93_05103x0.90_(08560)x0.10.jpg,420766,0123092,image_128531.jpg,0.3849911689758301
6823,00349,29_00349x0.85_(00105)x0.15.jpg,118547,1036361,image_299199.jpg,0.4049156904220581
8812,01807,07_01807x0.85_(05252)x0.15.jpg,442646,1836923,image_383307.jpg,0.3894699811935425
2233,01468,36_01468x0.85_(02162)x0.15.jpg,364850,1269983,image_327209.jpg,0.3810678720474243
4714,02223,11_02223x0.90_(01930)x0.10.jpg,65700,1035423,image_298752.jpg,0.3513915240764618
3600,05491,40_05491x0.25_(01420)x0.75.jpg,194908,0700443,image_243163.jpg,0.386604368686676
2891,09492,19_09492x0.80_(03748)x0.20.jpg,408245,0001210,image_44191.jpg,0.3419198989868164
3555,00914,36_00914x0.85_(09999)x0.15.jpg,348656,2978540,image_455010.jpg,0.36537057161331177
9182,06215,78_06215x0.65_(00389)x0.35.jpg,18177,2321387,image_417874.jpg,0.3792905807495117
7067,00522,80_00522x0.90_(00713)x0.10.jpg,107786,0002907,image_67469.jpg,0.3470693826675415
513,09703,19_09703x0.70_(01193)x0.30.jpg,19784,3004243,image_455961.jpg,0.4027159810066223
9120,06215,90_06215x0.55_(08829)x0.45.jpg,319371,0001492,image_51781.jpg,0.3688114285469055
5116,03775,78_03775x0.60_(01714)x0.40.jpg,226818,0001638,image_56748.jpg,0.3523254990577698
5871,00305,20_00305x0.65_(05223)x0.35.jpg,473760,3597090,image_472962.jpg,0.3754652440547943
1916,05149,73_05149x0.25_(05557)x0.75.jpg,7247,0091773,image_122063.jpg,0.43152832984924316
8136,07931,23_07931x0.90_(04609)x0.10.jpg,186435,0385029,image_184164.jpg,0.3599957823753357
4931,04653,71_04653x0.50_(08319)x0.50.jpg,87376,1652277,image_367595.jpg,0.4122728109359741
203,02607,42_02607x0.00_(03327)x1.00.jpg,261250,4341913,image_483667.jpg,0.4135746657848358
3984,06473,61_06473x0.40_(03570)x0.60.jpg,30597,0863462,image_273002.jpg,0.40351659059524536
1955,05149,89_05149x0.15_(04774)x0.85.jpg,166377,2554352,image_432964.jpg,0.42310094833374023
5605,00669,74_00669x0.20_(06331)x0.80.jpg,135376,0576088,image_219392.jpg,0.4500507414340973
9436,00489,39_00489x0.05_(07274)x0.95.jpg,475820,4572741,image_486451.jpg,0.4163471460342407
5032,03985,74_03985x0.15_(06228)x0.85.jpg,126087,0642374,image_231982.jpg,0.37087324261665344
1934,05149,77_05149x0.45_(02700)x0.55.jpg,289310,3147720,image_461260.jpg,0.41135746240615845
9915,09690,79_09690x0.50_(03332)x0.50.jpg,486103,1346956,image_335736.jpg,0.3859208822250366
8367,01663,08_01663x0.40_(02080)x0.60.jpg,273123,0855564,image_271890.jpg,0.39026641845703125
3070,05898,30_05898x0.60_(04151)x0.40.jpg,164597,1788146,image_380036.jpg,0.41323262453079224
8988,03311,97_03311x0.85_(05283)x0.15.jpg,118211,1536169,image_357514.jpg,0.40937256813049316
669,00079,16_00079x0.40_(04372)x0.60.jpg,454158,0240380,image_153367.jpg,0.3675718307495117
312,07257,65_07257x0.40_(00729)x0.60.jpg,114899,0423418,image_190957.jpg,0.45122039318084717
7854,04417,31_04417x0.00_(02525)x1.00.jpg,267887,2353430,image_419919.jpg,0.4109923243522644
8578,07982,05_07982x0.75_(07025)x0.25.jpg,321392,0860749,image_272657.jpg,0.41446003317832947
1276,05174,65_05174x0.10_(08596)x0.90.jpg,6338,0438669,image_194410.jpg,0.4771827459335327
4224,01668,82_01668x0.00_(01177)x1.00.jpg,450558,0831979,image_267821.jpg,0.32594746351242065
6414,06206,32_06206x1.00_(09040)x0.00.jpg,176284,1792514,image_380231.jpg,0.39377325773239136
7815,04417,68_04417x0.55_(02854)x0.45.jpg,405084,0153002,image_134946.jpg,0.43314021825790405
3576,00914,47_00914x0.55_(08543)x0.45.jpg,386946,1377561,image_339162.jpg,0.34226179122924805
6374,06146,31_06146x1.00_(04591)x0.00.jpg,391078,0553047,image_215196.jpg,0.38242945075035095
3731,09415,21_09415x0.70_(06342)x0.30.jpg,42353,3040011,image_457541.jpg,0.34093084931373596
1666,00052,26_00052x0.05_(08712)x0.95.jpg,353920,0330687,image_172388.jpg,0.322306364774704
413,09069,46_09069x0.80_(03912)x0.20.jpg,444529,0445477,image_195728.jpg,0.40920135378837585
9921,09690,72_09690x0.95_(09491)x0.05.jpg,369513,2946893,image_453049.jpg,0.4456840753555298
6538,05955,84_05955x0.85_(02610)x0.15.jpg,385040,1214435,image_321360.jpg,0.3619379997253418
1019,02915,90_02915x0.85_(07489)x0.15.jpg,153824,0001416,image_49452.jpg,0.3401704430580139
1947,05149,85_05149x0.55_(06505)x0.45.jpg,83129,4129745,image_481794.jpg,0.420823335647583
5735,08655,94_08655x0.55_(08669)x0.45.jpg,322784,2310307,image_416852.jpg,0.36504071950912476
535,09703,69_09703x0.90_(02693)x0.10.jpg,146078,4803105,image_488035.jpg,0.3968018889427185
2994,08050,09_08050x0.80_(08666)x0.20.jpg,434076,2488331,image_429386.jpg,0.4002056121826172
9672,09278,17_09278x0.20_(08801)x0.80.jpg,189455,1548702,image_358119.jpg,0.36092814803123474
6707,05557,35_05557x0.90_(06956)x0.10.jpg,90725,3431242,image_469388.jpg,0.39658305048942566
4212,01668,02_01668x0.25_(06170)x0.75.jpg,182223,2306491,image_416658.jpg,0.42282214760780334
6827,00349,64_00349x0.25_(03938)x0.75.jpg,246040,2824966,image_447979.jpg,0.39989209175109863
8629,02709,27_02709x0.25_(02548)x0.75.jpg,301056,1634832,image_366349.jpg,0.38748180866241455
881,02214,96_02214x1.00_(01225)x0.00.jpg,28559,2524048,image_430842.jpg,0.5085815191268921
1740,09711,27_09711x0.10_(02704)x0.90.jpg,179392,2588665,image_435346.jpg,0.4284532368183136
5826,00305,91_00305x0.05_(06230)x0.95.jpg,64897,1767162,image_378573.jpg,0.387779176235199
8992,03311,03_03311x0.80_(00396)x0.20.jpg,81305,1754059,image_377749.jpg,0.3975875675678253
644,00079,44_00079x0.15_(04349)x0.85.jpg,71553,0160004,image_136232.jpg,0.47775158286094666
7153,02044,75_02044x0.45_(02939)x0.55.jpg,483562,2863376,image_449877.jpg,0.40298306941986084
9166,06215,04_06215x0.65_(08679)x0.35.jpg,124143,1134612,image_312072.jpg,0.37966516613960266
941,05881,86_05881x0.50_(02566)x0.50.jpg,118547,1036361,image_299199.jpg,0.4352636933326721
4132,06695,88_06695x0.05_(01430)x0.95.jpg,357500,3260333,image_464912.jpg,0.3775581121444702
6438,06206,55_06206x0.70_(00778)x0.30.jpg,52225,1564087,image_360231.jpg,0.35532069206237793
2929,08050,37_08050x0.65_(00330)x0.35.jpg,319844,2070427,image_401344.jpg,0.3619443476200104
7270,04519,82_04519x0.40_(09810)x0.60.jpg,286567,0763590,image_256697.jpg,0.4357549250125885
3212,00853,26_00853x0.55_(01628)x0.45.jpg,413798,0000439,image_18134.jpg,0.38260310888290405
5836,00305,19_00305x0.25_(07539)x0.75.jpg,277827,2222264,image_411504.jpg,0.4339151382446289
9467,00489,36_00489x0.40_(05257)x0.60.jpg,384204,1484804,image_352387.jpg,0.41934090852737427
336,07257,31_07257x0.25_(03663)x0.75.jpg,140849,0748189,image_253149.jpg,0.36921513080596924
8501,07982,84_07982x1.00_(02967)x0.00.jpg,470736,2526306,image_431252.jpg,0.35963261127471924
9798,03636,72_03636x0.00_(06665)x1.00.jpg,158437,0124208,image_128916.jpg,0.37335455417633057
9145,06215,58_06215x0.90_(08040)x0.10.jpg,38083,3345359,image_467023.jpg,0.40440842509269714
8252,05438,04_05438x0.45_(03954)x0.55.jpg,438185,0565371,image_216908.jpg,0.3978830575942993
5597,04092,09_04092x0.60_(08268)x0.40.jpg,386827,0235966,image_152796.jpg,0.47577083110809326
796,07135,52_07135x0.25_(08356)x0.75.jpg,393324,3333183,image_466589.jpg,0.3669348359107971
6370,06146,09_06146x0.60_(05724)x0.40.jpg,28559,2524048,image_430842.jpg,0.37050822377204895
7175,02044,09_02044x0.55_(07065)x0.45.jpg,24319,2255288,image_413826.jpg,0.4322688579559326
5756,08655,26_08655x0.55_(08486)x0.45.jpg,474818,3595501,image_472751.jpg,0.37843263149261475
4758,02223,46_02223x0.10_(00103)x0.90.jpg,476399,1015355,image_296004.jpg,0.3426715135574341
7644,08939,73_08939x0.75_(03352)x0.25.jpg,251522,0951148,image_289851.jpg,0.3904407024383545
4489,01366,52_01366x0.05_(04169)x0.95.jpg,195440,3987668,image_480417.jpg,0.4256857633590698
9607,09278,39_09278x0.10_(02641)x0.90.jpg,417130,0940362,image_288089.jpg,0.4224909842014313
8436,02343,78_02343x0.65_(00707)x0.35.jpg,31134,0187719,image_142236.jpg,0.34317928552627563
2281,01468,96_01468x0.20_(06994)x0.80.jpg,417659,3867285,image_478211.jpg,0.3807843327522278
4985,04653,100_04653x1.00_(06838)x0.00.jpg,144048,1569270,image_361205.jpg,0.35782390832901
4629,05249,72_05249x0.05_(02107)x0.95.jpg,119800,2311683,image_416864.jpg,0.35902857780456543
9781,03636,22_03636x0.95_(09224)x0.05.jpg,242335,0002944,image_67614.jpg,0.36317208409309387
7750,06333,78_06333x0.75_(05359)x0.25.jpg,454264,2566697,image_433840.jpg,0.43129608035087585
7409,09699,34_09699x0.50_(04496)x0.50.jpg,308102,1682406,image_370798.jpg,0.37565919756889343
2558,09026,62_09026x0.90_(02371)x0.10.jpg,41460,3725626,image_475351.jpg,0.38065749406814575
4278,01668,39_01668x0.65_(09374)x0.35.jpg,56805,2584600,image_435024.jpg,0.34502166509628296
4960,04653,60_04653x0.30_(03203)x0.70.jpg,372706,2720731,image_442597.jpg,0.41770029067993164
5290,02097,79_02097x0.45_(03729)x0.55.jpg,335065,2894092,image_450633.jpg,0.35843169689178467
6451,06206,46_06206x0.70_(05915)x0.30.jpg,186947,0012078,image_109052.jpg,0.363293319940567
6964,07022,59_07022x0.45_(09058)x0.55.jpg,342690,2088803,image_402256.jpg,0.39734703302383423
773,07135,47_07135x0.10_(04545)x0.90.jpg,188714,0994553,image_292692.jpg,0.3794001340866089
7114,02044,68_02044x1.00_(06741)x0.00.jpg,414159,0000439,image_18296.jpg,0.3579023480415344
9576,08458,55_08458x0.95_(09846)x0.05.jpg,39812,0338381,image_174326.jpg,0.345997154712677
3955,06473,24_06473x0.75_(01131)x0.25.jpg,13041,0601553,image_224386.jpg,0.4099545478820801
6064,05103,15_05103x0.95_(00838)x0.05.jpg,62755,0327466,image_171177.jpg,0.41570812463760376
4446,01366,14_01366x0.25_(03245)x0.75.jpg,376905,0745484,image_252719.jpg,0.3768802285194397
5203,02097,78_02097x0.95_(06795)x0.05.jpg,38124,1869029,image_386016.jpg,0.38678526878356934
57,02498,46_02498x0.40_(04225)x0.60.jpg,192117,0356994,image_178248.jpg,0.40910768508911133
8541,07982,79_07982x0.35_(06044)x0.65.jpg,151525,0510947,image_206123.jpg,0.3754955232143402
5788,08655,93_08655x0.15_(01659)x0.85.jpg,120269,0000342,image_14064.jpg,0.44804561138153076
262,02607,14_02607x0.35_(04315)x0.65.jpg,21209,1010691,image_294515.jpg,0.3905887007713318
5172,03775,84_03775x0.75_(03075)x0.25.jpg,481661,0308606,image_167996.jpg,0.3062622547149658
2362,04163,12_04163x0.10_(00143)x0.90.jpg,173584,0086883,image_121464.jpg,0.39391350746154785
8373,01663,77_01663x0.85_(08669)x0.15.jpg,455235,3103119,image_459911.jpg,0.3880305290222168
7036,00522,01_00522x0.55_(03312)x0.45.jpg,162995,0122716,image_128354.jpg,0.40747106075286865
9564,08458,85_08458x0.45_(02077)x0.55.jpg,139210,1577190,image_361866.jpg,0.39558419585227966
698,00079,23_00079x0.05_(08587)x0.95.jpg,60671,4765240,image_487822.jpg,0.3681725263595581
7293,04519,63_04519x0.20_(08313)x0.80.jpg,461583,0068042,image_117830.jpg,0.43912315368652344
199,02122,34_02122x0.35_(08848)x0.65.jpg,95199,3167372,image_461815.jpg,0.38745957612991333
2758,02863,16_02863x0.40_(04602)x0.60.jpg,343880,2324278,image_418166.jpg,0.3626461625099182
3464,00606,50_00606x0.25_(05594)x0.75.jpg,247068,1034386,image_298592.jpg,0.3303355872631073
6915,07022,81_07022x0.80_(06184)x0.20.jpg,98561,2953537,image_453526.jpg,0.40848013758659363
8929,03311,78_03311x0.30_(07097)x0.70.jpg,402847,0104954,image_125150.jpg,0.35667675733566284
1723,09711,61_09711x0.80_(07948)x0.20.jpg,457459,2046161,image_399136.jpg,0.40052032470703125
9276,04016,07_04016x0.00_(08178)x1.00.jpg,490324,2304722,image_416556.jpg,0.42555123567581177
9041,08007,61_08007x0.40_(05656)x0.60.jpg,480748,0098378,image_123602.jpg,0.3953501582145691
500,09703,79_09703x1.00_(01624)x0.00.jpg,224503,0864308,image_273388.jpg,0.37928444147109985
507,09703,82_09703x0.85_(01098)x0.15.jpg,480653,0098378,image_123599.jpg,0.3828955888748169
5261,02097,60_02097x0.00_(08912)x1.00.jpg,471957,4893225,image_488719.jpg,0.34089675545692444
3355,03629,73_03629x1.00_(01551)x0.00.jpg,80560,3188373,image_462743.jpg,0.42329904437065125
3202,00853,80_00853x0.65_(01752)x0.35.jpg,116939,0829576,image_267496.jpg,0.3558846712112427
8287,05438,94_05438x0.50_(03252)x0.50.jpg,190094,4074525,image_481086.jpg,0.3958736062049866
3411,00606,73_00606x0.65_(06702)x0.35.jpg,376249,3237775,image_464456.jpg,0.3470149040222168
8060,01065,38_01065x0.55_(05844)x0.45.jpg,63747,0663469,image_236784.jpg,0.3499751091003418
134,02122,80_02122x0.40_(05638)x0.60.jpg,44761,2798112,image_446895.jpg,0.38634562492370605
624,00079,37_00079x0.90_(07686)x0.10.jpg,149057,2803896,image_447136.jpg,0.3248172402381897
9697,09278,56_09278x0.60_(06346)x0.40.jpg,305695,2254914,image_413788.jpg,0.35286083817481995
691,00079,99_00079x0.75_(06226)x0.25.jpg,217574,1845037,image_384184.jpg,0.3795618414878845
2465,03999,21_03999x0.30_(03117)x0.70.jpg,133381,0005441,image_100040.jpg,0.39871692657470703
40,02498,62_02498x0.30_(04196)x0.70.jpg,428837,0798076,image_262517.jpg,0.41370880603790283
7223,04519,04_04519x0.85_(07458)x0.15.jpg,65179,2840629,image_448960.jpg,0.3980029821395874
667,00079,47_00079x0.50_(03173)x0.50.jpg,70648,2339785,image_418993.jpg,0.3763580620288849
6150,03612,87_03612x0.40_(02426)x0.60.jpg,428837,0798076,image_262517.jpg,0.37819117307662964
2474,03999,86_03999x0.40_(03397)x0.60.jpg,408576,4525233,image_485710.jpg,0.40919867157936096
7658,08939,14_08939x0.95_(04849)x0.05.jpg,184809,1855099,image_384919.jpg,0.41096335649490356
2795,02863,57_02863x0.80_(07344)x0.20.jpg,114403,0221046,image_150245.jpg,0.39675378799438477
1957,05149,60_05149x0.90_(02154)x0.10.jpg,149540,2008962,image_396964.jpg,0.3596932888031006
8380,01663,93_01663x0.05_(04109)x0.95.jpg,40793,1411125,image_342872.jpg,0.39853769540786743
862,02214,74_02214x0.05_(02693)x0.95.jpg,80538,3188373,image_462742.jpg,0.32953763008117676
3852,07562,80_07562x0.80_(04194)x0.20.jpg,291618,2141112,image_405865.jpg,0.3613555133342743
7184,02044,84_02044x0.50_(02428)x0.50.jpg,439824,2225369,image_411868.jpg,0.337857186794281
5611,00669,16_00669x0.25_(09178)x0.75.jpg,462075,0430107,image_193376.jpg,0.35690099000930786
6677,03247,18_03247x0.65_(02634)x0.35.jpg,465490,0339011,image_174566.jpg,0.40589797496795654
9616,09278,95_09278x0.10_(00553)x0.90.jpg,24366,2255288,image_413840.jpg,0.3764229416847229
45,02498,10_02498x0.30_(00247)x0.70.jpg,131546,0752740,image_255093.jpg,0.5057542324066162
4222,01668,85_01668x0.45_(09250)x0.55.jpg,363238,2736280,image_443529.jpg,0.37244275212287903
4258,01668,61_01668x0.10_(05097)x0.90.jpg,181999,1410276,image_342535.jpg,0.37822502851486206
6694,03247,80_03247x0.95_(05210)x0.05.jpg,365862,3998859,image_480605.jpg,0.3640323281288147
6545,05955,63_05955x0.30_(01005)x0.70.jpg,203372,0358316,image_178658.jpg,0.3828587532043457
5358,03714,23_03714x0.30_(02678)x0.70.jpg,6896,0341743,image_175283.jpg,0.3702610731124878
1172,03007,79_03007x0.65_(06067)x0.35.jpg,56180,0551003,image_214934.jpg,0.359732449054718
9979,09690,74_09690x0.20_(05339)x0.80.jpg,428072,2273669,image_415149.jpg,0.4248352646827698
6714,05557,50_05557x0.10_(08596)x0.90.jpg,176283,1792514,image_380225.jpg,0.37972649931907654
2422,03999,27_03999x0.20_(03829)x0.80.jpg,13440,0001808,image_62094.jpg,0.39209145307540894
1760,09711,41_09711x0.80_(08961)x0.20.jpg,346331,1310368,image_331587.jpg,0.4471766948699951
1508,03507,57_03507x0.90_(06385)x0.10.jpg,257574,0244709,image_154644.jpg,0.32726985216140747
7874,04417,12_04417x0.60_(08678)x0.40.jpg,359529,4249528,image_482754.jpg,0.3791390061378479
2601,08173,35_08173x0.80_(04709)x0.20.jpg,192644,2591884,image_435463.jpg,0.39417004585266113
6559,05955,81_05955x0.80_(02731)x0.20.jpg,326452,2357847,image_420442.jpg,0.41022878885269165
2326,04163,61_04163x0.90_(06721)x0.10.jpg,47365,1406238,image_342084.jpg,0.34038928151130676
4704,02223,97_02223x0.65_(03847)x0.35.jpg,327107,4858020,image_488350.jpg,0.36355695128440857
6193,03612,50_03612x0.25_(07111)x0.75.jpg,299772,2043234,image_398782.jpg,0.3569537401199341
8643,02709,01_02709x0.15_(09144)x0.85.jpg,276579,1842439,image_383779.jpg,0.40257781744003296
4921,04653,13_04653x0.75_(02298)x0.25.jpg,279972,2183803,image_408605.jpg,0.3774339556694031
5212,02097,45_02097x0.70_(02234)x0.30.jpg,302041,2473076,image_428876.jpg,0.3593582510948181
8616,02709,67_02709x0.60_(06231)x0.40.jpg,209362,0014582,image_109288.jpg,0.3901483416557312
6318,06146,76_06146x0.30_(05351)x0.70.jpg,317329,0950935,image_289778.jpg,0.34308141469955444
4832,08624,62_08624x0.65_(07362)x0.35.jpg,186435,0385029,image_184164.jpg,0.4478127360343933
6832,00349,30_00349x0.45_(03616)x0.55.jpg,438183,0565371,image_216910.jpg,0.40613991022109985
1301,02694,27_02694x0.45_(06148)x0.55.jpg,487575,2838283,image_448725.jpg,0.3809782862663269
3943,06473,100_06473x0.20_(01988)x0.80.jpg,327625,2371196,image_421729.jpg,0.3807574212551117
6781,05557,05_05557x0.00_(00806)x1.00.jpg,317386,1098565,image_307212.jpg,0.36305245757102966
9964,09690,20_09690x0.55_(07930)x0.45.jpg,171532,3956954,image_479860.jpg,0.40339967608451843
7889,04417,21_04417x0.60_(09244)x0.40.jpg,318890,1377184,image_338768.jpg,0.47844550013542175
4219,01668,27_01668x0.60_(07032)x0.40.jpg,378225,0001287,image_45531.jpg,0.3773735761642456
2575,09026,32_09026x0.80_(09347)x0.20.jpg,375580,3274388,image_465116.jpg,0.35990995168685913
8294,05438,45_05438x0.60_(07420)x0.40.jpg,176307,1792514,image_380220.jpg,0.4579329788684845
9362,02297,84_02297x0.70_(01563)x0.30.jpg,453193,0396924,image_186577.jpg,0.4452766478061676
6467,06206,88_06206x0.85_(06543)x0.15.jpg,297115,0542759,image_213885.jpg,0.34142959117889404
1642,00052,70_00052x0.25_(03155)x0.75.jpg,262480,2720736,image_442609.jpg,0.432003378868103
4482,01366,33_01366x0.60_(08519)x0.40.jpg,370936,1128780,image_311173.jpg,0.3296879529953003
3686,05491,42_05491x0.75_(02423)x0.25.jpg,187753,2862041,image_449830.jpg,0.3481980860233307
1815,04419,65_04419x0.80_(08488)x0.20.jpg,358321,0381723,image_183631.jpg,0.4370371103286743
9545,08458,87_08458x0.70_(08461)x0.30.jpg,212654,0133448,image_131012.jpg,0.3842393457889557
1212,05174,77_05174x0.60_(03665)x0.40.jpg,364137,2349726,image_419686.jpg,0.3643840551376343
689,00079,45_00079x0.50_(01300)x0.50.jpg,279869,1959505,image_392819.jpg,0.38266006112098694
8596,07982,09_07982x0.35_(07649)x0.65.jpg,69713,0010736,image_108318.jpg,0.3501516580581665
4724,02223,35_02223x0.85_(03032)x0.15.jpg,272219,0164929,image_136935.jpg,0.36073166131973267
8699,02709,63_02709x0.35_(02213)x0.65.jpg,5130,0269463,image_160019.jpg,0.4448210299015045
6819,00349,86_00349x0.75_(03811)x0.25.jpg,142103,5077481,image_489671.jpg,0.3757100999355316
3076,05898,35_05898x0.90_(02402)x0.10.jpg,97272,0024521,image_110840.jpg,0.37435591220855713
874,02214,13_02214x0.55_(05935)x0.45.jpg,126777,2697884,image_441741.jpg,0.41769978404045105
