sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
8013,Asian_Female_2366344,9.png,274451,2681284,image_440828.jpg,0.3045392632484436
4672,Asian_Female_183197,11.png,221296,1352774,image_336361.jpg,0.5437643527984619
2823,Asian_Female_1525126,19.png,487489,1027847,image_298112.jpg,0.5714600086212158
9933,Asian_Female_261672,13.png,403198,0000332,image_13020.jpg,0.5492523908615112
5995,Asian_Female_1963211,11.png,482523,0005311,image_94972.jpg,0.4436354637145996
2011,Asian_Female_1380142,29.png,60602,0215293,image_148373.jpg,0.46820080280303955
3227,Asian_Female_158234,1.png,315854,5052065,image_489433.jpg,0.3140016794204712
6862,Asian_Female_2151535,53.png,461517,1417647,image_344194.jpg,0.3229137659072876
6213,Asian_Female_1985604,26.png,205252,0702572,image_243610.jpg,0.34619611501693726
4098,Asian_Female_169224,40.png,135208,0005048,image_84864.jpg,0.3388620615005493
568,Asian_Female_1091949,18.png,163626,1208167,image_319989.jpg,0.39329850673675537
5233,Asian_Female_1880817,25.png,224330,1554887,image_359032.jpg,0.5580534934997559
5722,Asian_Female_1927510,12.png,319906,1444665,image_348050.jpg,0.38790497183799744
3838,Asian_Female_1661464,12.png,361560,1560043,image_359919.jpg,0.33353203535079956
4016,Asian_Female_1690766,30.png,161915,0000233,image_9028.jpg,0.4989866018295288
1025,Asian_Female_1157248,12.png,86863,0372117,image_181706.jpg,0.41499555110931396
2509,Asian_Female_1464100,19.png,179697,3016166,image_456400.jpg,0.3987386226654053
7443,Asian_Female_2256970,28.png,258650,0936690,image_287750.jpg,0.3243556022644043
8662,Asian_Female_2481462,43.png,487489,1027847,image_298112.jpg,0.410808265209198
8406,Asian_Female_2444825,49.png,470227,2419161,image_425436.jpg,0.5546364784240723
1034,Asian_Female_1157248,11.png,470227,2419161,image_425436.jpg,0.6503188610076904
2329,Asian_Female_1445716,8.png,66290,2331282,image_418429.jpg,0.6815229654312134
8275,Asian_Female_2409503,29.png,121374,2596357,image_435601.jpg,0.45876312255859375
4948,Asian_Female_1864907,45.png,344619,0544718,image_214365.jpg,0.3629903495311737
6375,Asian_Female_1999085,48.png,470227,2419161,image_425436.jpg,0.6115089654922485
7738,Asian_Female_2331242,43.png,73572,0604784,image_224862.jpg,0.385948121547699
2797,Asian_Female_1525126,32.png,466937,0000571,image_25725.jpg,0.30173182487487793
7571,Asian_Female_2301363,54.png,279995,2183803,image_408596.jpg,0.3409789800643921
4814,Asian_Female_1850000,27.png,282547,0814259,image_265001.jpg,0.3623533546924591
2530,Asian_Female_1466010,20.png,5585,0262558,image_158135.jpg,0.3989691734313965
1465,Asian_Female_1269885,12.png,328070,3798384,image_476978.jpg,0.40264183282852173
6603,Asian_Female_2074287,47.png,470227,2419161,image_425436.jpg,0.449923574924469
4910,Asian_Female_1864907,3.png,34846,0150362,image_134548.jpg,0.3551338315010071
4305,Asian_Female_1754432,33.png,474278,2269943,image_414950.jpg,0.35584908723831177
7346,Asian_Female_2224781,52.png,66290,2331282,image_418429.jpg,0.5451780557632446
4802,Asian_Female_1850000,46.png,66290,2331282,image_418429.jpg,0.5447178483009338
8374,Asian_Female_2439265,51.png,286965,2859894,image_449635.jpg,0.3260747790336609
9539,Asian_Female_256060,36.png,308234,0001472,image_51155.jpg,0.300070583820343
1705,Asian_Female_1343727,39.png,224330,1554887,image_359032.jpg,0.625182569026947
9825,Asian_Female_2599181,23.png,162256,0572442,image_218819.jpg,0.37914830446243286
9415,Asian_Female_2538057,12.png,469212,0728762,image_249209.jpg,0.3630615472793579
2645,Asian_Female_1472067,47.png,322337,1132359,image_311881.jpg,0.36502307653427124
7819,Asian_Female_233430,22.png,272831,0000915,image_36261.jpg,0.34087592363357544
9944,Asian_Female_2634734,10.png,385810,0950331,image_289638.jpg,0.39896321296691895
3546,Asian_Female_1632319,38.png,252563,1429380,image_345773.jpg,0.3353281021118164
5742,Asian_Female_1928967,20.png,34785,0150362,image_134553.jpg,0.355679452419281
8135,Asian_Female_2384422,33.png,208057,1419635,image_344413.jpg,0.30864065885543823
5469,Asian_Female_1904282,27.png,323271,2692146,image_441623.jpg,0.42613470554351807
6649,Asian_Female_2098326,42.png,8454,0000867,image_35146.jpg,0.4031422734260559
6443,Asian_Female_200149,53.png,224330,1554887,image_359032.jpg,0.669378399848938
6998,Asian_Female_2181496,50.png,279995,2183803,image_408596.jpg,0.4695900082588196
4134,Asian_Female_1734378,10.png,457770,0001488,image_51512.jpg,0.49049320816993713
3398,Asian_Female_160913,41.png,224330,1554887,image_359032.jpg,0.7544733285903931
1990,Asian_Female_1380142,15.png,232052,0069109,image_118922.jpg,0.3107406497001648
8958,Asian_Female_2516341,3.png,257075,3909894,image_479000.jpg,0.3442477583885193
1053,Asian_Female_1167168,25.png,470227,2419161,image_425436.jpg,0.670390784740448
8506,Asian_Female_24555,49.png,189450,1548702,image_358105.jpg,0.33709532022476196
3663,Asian_Female_1641612,35.png,148611,0383213,image_183833.jpg,0.3592532277107239
5999,Asian_Female_1963211,30.png,267304,3964350,image_479992.jpg,0.3678906559944153
3614,Asian_Female_16393,3.png,463991,1195855,image_318958.jpg,0.4126993417739868
5254,Asian_Female_1880817,5.png,138121,0000349,image_14313.jpg,0.3315070867538452
1845,Asian_Female_1353225,7.png,224330,1554887,image_359032.jpg,0.599785566329956
9264,Asian_Female_2527695,43.png,216309,3210615,image_463561.jpg,0.4337189495563507
5339,Asian_Female_1892133,42.png,470227,2419161,image_425436.jpg,0.6225781440734863
8300,Asian_Female_2414467,33.png,111981,0184965,image_141077.jpg,0.36654502153396606
3794,Asian_Female_1648591,54.png,217315,3499499,image_470887.jpg,0.32979050278663635
6719,Asian_Female_2123133,41.png,327768,0940158,image_287960.jpg,0.359602153301239
5135,Asian_Female_1876284,40.png,470227,2419161,image_425436.jpg,0.661520779132843
3413,Asian_Female_160913,24.png,279995,2183803,image_408596.jpg,0.41145357489585876
3921,Asian_Female_1690467,25.png,287753,4591670,image_486756.jpg,0.35578420758247375
4922,Asian_Female_1864907,37.png,224330,1554887,image_359032.jpg,0.6124812364578247
1141,Asian_Female_1175006,52.png,224330,1554887,image_359032.jpg,0.6908308267593384
6821,Asian_Female_2151535,47.png,177493,0610459,image_226533.jpg,0.4195687174797058
83,Asian_Female_1003848,28.png,64694,0001518,image_52674.jpg,0.3565520942211151
3334,Asian_Female_1609085,46.png,309117,1065229,image_302467.jpg,0.3298524022102356
3350,Asian_Female_1609085,51.png,116164,3112131,image_460183.jpg,0.35241568088531494
9305,Asian_Female_2537619,12.png,224330,1554887,image_359032.jpg,0.6914231777191162
5248,Asian_Female_1880817,50.png,332300,1345123,image_335617.jpg,0.3324131369590759
5621,Asian_Female_1923586,8.png,470227,2419161,image_425436.jpg,0.5334166288375854
8656,Asian_Female_2481462,34.png,66290,2331282,image_418429.jpg,0.38316166400909424
6703,Asian_Female_2123133,49.png,22897,0001557,image_53970.jpg,0.29012495279312134
8143,Asian_Female_2384422,3.png,39307,0000166,image_3546.jpg,0.41750243306159973
9591,Asian_Female_2566076,7.png,224330,1554887,image_359032.jpg,0.6147036552429199
2007,Asian_Female_1380142,7.png,224330,1554887,image_359032.jpg,0.6357313394546509
5538,Asian_Female_1912377,31.png,224330,1554887,image_359032.jpg,0.7069119215011597
6777,Asian_Female_2146180,17.png,66290,2331282,image_418429.jpg,0.7132030129432678
2921,Asian_Female_154521,28.png,182644,0000982,image_37498.jpg,0.311606228351593
3287,Asian_Female_1593697,18.png,66290,2331282,image_418429.jpg,0.6319191455841064
7288,Asian_Female_2216791,31.png,116774,0929489,image_284607.jpg,0.479025661945343
3149,Asian_Female_1568219,13.png,402549,0500200,image_203750.jpg,0.32111501693725586
9570,Asian_Female_2566076,16.png,487489,1027847,image_298112.jpg,0.5603401064872742
4584,Asian_Female_1831144,47.png,103354,1897713,image_388120.jpg,0.3490581512451172
2087,Asian_Female_1393975,49.png,111727,0000498,image_21042.jpg,0.3377760052680969
5684,Asian_Female_1926804,29.png,198857,3078932,image_458968.jpg,0.4502677619457245
1390,Asian_Female_1266449,3.png,14743,0302956,image_166851.jpg,0.515041708946228
752,Asian_Female_110509,29.png,174266,0005134,image_88345.jpg,0.3131559491157532
2947,Asian_Female_154521,6.png,278812,0001029,image_38624.jpg,0.3244844973087311
1830,Asian_Female_1353225,15.png,323271,2692146,image_441623.jpg,0.45888930559158325
1380,Asian_Female_1266449,21.png,464866,3287038,image_465419.jpg,0.3500627279281616
7469,Asian_Female_2256970,6.png,73572,0604784,image_224862.jpg,0.3292660713195801
9882,Asian_Female_2615255,43.png,316975,0001265,image_44936.jpg,0.3237967789173126
5106,Asian_Female_1868839,54.png,153332,1469323,image_350432.jpg,0.331532746553421
8197,Asian_Female_2400699,32.png,362738,0599889,image_223853.jpg,0.33166080713272095
8037,Asian_Female_2367553,41.png,29443,0771414,image_257987.jpg,0.3967550992965698
2661,Asian_Female_1472067,37.png,325595,0071847,image_119183.jpg,0.3617721199989319
6175,Asian_Female_1985604,42.png,474061,2130844,image_405545.jpg,0.3120318055152893
1385,Asian_Female_1266449,46.png,418845,0001841,image_63209.jpg,0.38257360458374023
4109,Asian_Female_169224,36.png,323026,3220515,image_463887.jpg,0.36955684423446655
1892,Asian_Female_1355423,28.png,455470,3812858,image_477164.jpg,0.3861737847328186
2779,Asian_Female_1524598,30.png,153336,1469323,image_350423.jpg,0.342942476272583
808,Asian_Female_1107506,31.png,9879,0001086,image_40993.jpg,0.5200697183609009
5701,Asian_Female_1927510,33.png,323271,2692146,image_441623.jpg,0.4672456383705139
5014,Asian_Female_1865568,35.png,83007,0796235,image_262139.jpg,0.3073629140853882
7539,Asian_Female_2301363,32.png,487489,1027847,image_298112.jpg,0.5621250867843628
5523,Asian_Female_1912377,50.png,470227,2419161,image_425436.jpg,0.45099586248397827
2000,Asian_Female_1380142,51.png,482824,1325419,image_333770.jpg,0.4046964645385742
4727,Asian_Female_1837533,11.png,470227,2419161,image_425436.jpg,0.6105585098266602
3264,Asian_Female_158234,9.png,34518,0283492,image_163607.jpg,0.400288462638855
6618,Asian_Female_2074287,51.png,130776,1058940,image_301724.jpg,0.3234314024448395
9976,Asian_Female_2634734,7.png,441251,1182008,image_317501.jpg,0.32686981558799744
6445,Asian_Female_200149,6.png,401399,1869788,image_386092.jpg,0.4113708734512329
8604,Asian_Female_2477786,54.png,116193,3112131,image_460194.jpg,0.3637644648551941
1218,Asian_Female_1206628,25.png,145872,1490516,image_352776.jpg,0.37133580446243286
5552,Asian_Female_1912377,53.png,346072,0005113,image_86996.jpg,0.3962435722351074
5874,Asian_Female_19540,7.png,322049,1469820,image_350440.jpg,0.32742470502853394
476,Asian_Female_1075008,4.png,323271,2692146,image_441623.jpg,0.5050731897354126
8576,Asian_Female_2477786,18.png,217329,3499499,image_470901.jpg,0.3865337073802948
2649,Asian_Female_1472067,3.png,446647,0731075,image_250000.jpg,0.33169060945510864
1022,Asian_Female_1157248,2.png,408472,0152918,image_134882.jpg,0.4196629524230957
8322,Asian_Female_2414467,5.png,119436,0813812,image_264627.jpg,0.42279964685440063
3675,Asian_Female_1641612,22.png,253560,1098493,image_307195.jpg,0.320038378238678
1461,Asian_Female_1269885,36.png,90422,0000141,image_2076.jpg,0.346055269241333
6243,Asian_Female_1989805,0.png,309618,0074477,image_119417.jpg,0.37087517976760864
4468,Asian_Female_1795502,21.png,272796,0005023,image_83341.jpg,0.3586841821670532
6136,Asian_Female_198250,40.png,149917,2375297,image_422017.jpg,0.35015568137168884
9069,Asian_Female_2522371,15.png,66290,2331282,image_418429.jpg,0.6222293376922607
9793,Asian_Female_2599181,3.png,5585,0262558,image_158135.jpg,0.3825448453426361
4850,Asian_Female_1851111,46.png,470227,2419161,image_425436.jpg,0.639872670173645
2299,Asian_Female_1433271,9.png,184185,1276442,image_327976.jpg,0.3402458131313324
5322,Asian_Female_1884907,26.png,252895,0084153,image_120598.jpg,0.3408070206642151
3754,Asian_Female_1648591,20.png,341314,3010029,image_456162.jpg,0.3325154781341553
8820,Asian_Female_2499246,26.png,129994,0539137,image_212928.jpg,0.4718582332134247
6017,Asian_Female_1963645,47.png,323271,2692146,image_441623.jpg,0.6279538869857788
6823,Asian_Female_2151535,1.png,224330,1554887,image_359032.jpg,0.4318665862083435
8812,Asian_Female_2499246,24.png,161915,0000233,image_9028.jpg,0.5500016212463379
2233,Asian_Female_1420635,48.png,219726,0004266,image_69666.jpg,0.39126771688461304
4714,Asian_Female_1837533,36.png,224330,1554887,image_359032.jpg,0.636894941329956
3600,Asian_Female_16393,10.png,323271,2692146,image_441623.jpg,0.5842338800430298
2891,Asian_Female_1545142,45.png,483683,0004748,image_72570.jpg,0.35322701930999756
3555,Asian_Female_1632319,47.png,184903,0382956,image_183808.jpg,0.3612867593765259
9182,Asian_Female_2527054,17.png,487489,1027847,image_298112.jpg,0.6458107829093933
7067,Asian_Female_2190243,29.png,303340,0089456,image_121933.jpg,0.3504182696342468
513,Asian_Female_1079413,18.png,325595,0071847,image_119183.jpg,0.4060872495174408
9120,Asian_Female_2522581,3.png,435739,0001834,image_62538.jpg,0.336555540561676
5116,Asian_Female_1876284,10.png,403198,0000332,image_13020.jpg,0.5487059950828552
5871,Asian_Female_19540,44.png,66290,2331282,image_418429.jpg,0.6587474346160889
1916,Asian_Female_1355423,53.png,246187,0689237,image_241588.jpg,0.43166059255599976
8136,Asian_Female_2384422,25.png,34785,0150362,image_134553.jpg,0.34660038352012634
4931,Asian_Female_1864907,4.png,224330,1554887,image_359032.jpg,0.6811738610267639
203,Asian_Female_1017210,31.png,176203,0005079,image_85725.jpg,0.3369535803794861
3984,Asian_Female_1690766,15.png,313856,3190384,image_462843.jpg,0.3078610301017761
1955,Asian_Female_1372022,4.png,224330,1554887,image_359032.jpg,0.6220217943191528
5605,Asian_Female_1923586,35.png,228828,0497794,image_203321.jpg,0.3909490704536438
9436,Asian_Female_2546856,10.png,5585,0262558,image_158135.jpg,0.4019365608692169
5032,Asian_Female_1865568,37.png,234945,0303073,image_167000.jpg,0.3269517719745636
1934,Asian_Female_1372022,3.png,463991,1195855,image_318958.jpg,0.4181116223335266
9915,Asian_Female_261672,37.png,8454,0000867,image_35146.jpg,0.5062398910522461
8367,Asian_Female_2439265,41.png,347097,0005202,image_90382.jpg,0.32551947236061096
3070,Asian_Female_1561858,22.png,194992,0640669,image_231056.jpg,0.31719639897346497
8988,Asian_Female_2516341,13.png,65141,2595237,image_435568.jpg,0.3238721489906311
669,Asian_Female_1102146,35.png,451102,0952657,image_290046.jpg,0.38199383020401
312,Asian_Female_1034344,29.png,470227,2419161,image_425436.jpg,0.47746968269348145
7854,Asian_Female_2358850,10.png,319906,1444665,image_348050.jpg,0.395857036113739
8578,Asian_Female_2477786,40.png,352663,3107376,image_460114.jpg,0.34527885913848877
1276,Asian_Female_1222415,47.png,470227,2419161,image_425436.jpg,0.4939002990722656
4224,Asian_Female_1742094,4.png,184185,1276442,image_327976.jpg,0.4195636510848999
6414,Asian_Female_200149,50.png,224330,1554887,image_359032.jpg,0.6443542242050171
7815,Asian_Female_233430,0.png,360404,1573253,image_361581.jpg,0.3817523717880249
3576,Asian_Female_1632319,2.png,323271,2692146,image_441623.jpg,0.4313462972640991
6374,Asian_Female_1999085,31.png,464866,3287038,image_465419.jpg,0.3437420725822449
3731,Asian_Female_1641720,2.png,51110,0343447,image_175624.jpg,0.33981627225875854
1666,Asian_Female_1333603,15.png,255954,2125540,image_405037.jpg,0.37236857414245605
413,Asian_Female_1046246,28.png,86863,0372117,image_181706.jpg,0.34578049182891846
9921,Asian_Female_261672,7.png,172487,0203308,image_146612.jpg,0.34145623445510864
6538,Asian_Female_2032783,10.png,429223,0832314,image_267946.jpg,0.3561859130859375
1019,Asian_Female_1157248,5.png,424338,0692677,image_241930.jpg,0.3715146780014038
1947,Asian_Female_1372022,28.png,224330,1554887,image_359032.jpg,0.7123416662216187
5735,Asian_Female_1927510,6.png,224330,1554887,image_359032.jpg,0.5824178457260132
535,Asian_Female_1079413,19.png,66290,2331282,image_418429.jpg,0.4605981111526489
2994,Asian_Female_1546027,54.png,292619,0005305,image_94681.jpg,0.3438650369644165
9672,Asian_Female_2580650,42.png,435734,0001834,image_62502.jpg,0.3040027618408203
6707,Asian_Female_2123133,33.png,165033,0134244,image_131260.jpg,0.3137018084526062
4212,Asian_Female_1742094,27.png,476280,0134072,image_131227.jpg,0.5175036191940308
6827,Asian_Female_2151535,0.png,177536,0610459,image_226530.jpg,0.39708301424980164
8629,Asian_Female_2481462,15.png,224330,1554887,image_359032.jpg,0.5852534174919128
881,Asian_Female_1120248,10.png,19208,0000613,image_28320.jpg,0.35548603534698486
1740,Asian_Female_1343727,12.png,217313,3499499,image_470906.jpg,0.4194011688232422
5826,Asian_Female_1943669,29.png,476280,0134072,image_131227.jpg,0.4953323304653168
8992,Asian_Female_2516341,43.png,238982,2338599,image_418941.jpg,0.3296012878417969
644,Asian_Female_1098907,48.png,440362,0177896,image_139738.jpg,0.33316031098365784
7153,Asian_Female_2209332,1.png,105470,1226421,image_322526.jpg,0.4110338091850281
9166,Asian_Female_2527054,20.png,424264,0000633,image_29950.jpg,0.3264648914337158
941,Asian_Female_1140859,20.png,451010,0275417,image_161536.jpg,0.3080134987831116
4132,Asian_Female_169224,6.png,105470,1226421,image_322526.jpg,0.31950610876083374
6438,Asian_Female_200149,23.png,366571,0000495,image_20911.jpg,0.385816365480423
2929,Asian_Female_154521,4.png,487489,1027847,image_298112.jpg,0.5786722898483276
7270,Asian_Female_2216791,40.png,470227,2419161,image_425436.jpg,0.6609736680984497
3212,Asian_Female_1570944,45.png,470227,2419161,image_425436.jpg,0.5605355501174927
5836,Asian_Female_1943669,43.png,405039,2976716,image_454944.jpg,0.4531323313713074
9467,Asian_Female_2546856,2.png,198857,3078932,image_458968.jpg,0.4299069046974182
336,Asian_Female_1042438,20.png,341063,1393403,image_340770.jpg,0.32126665115356445
8501,Asian_Female_2452173,14.png,119436,0813812,image_264627.jpg,0.4438067078590393
9798,Asian_Female_2599181,40.png,66290,2331282,image_418429.jpg,0.530170738697052
9145,Asian_Female_2522581,19.png,230068,2003700,image_396766.jpg,0.35286444425582886
