sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
3984,1928,17.png,329285,0711840,image_245880.jpg,0.37243783473968506
1955,1774,71.png,175069,2490521,image_429531.jpg,0.33230525255203247
5605,1713,2.png,297019,0542759,image_213911.jpg,0.3105764091014862
9436,820,44.png,301596,1312575,image_332173.jpg,0.38614559173583984
5032,1475,16.png,196504,0048932,image_114572.jpg,0.4006459712982178
1934,1128,32.png,461642,0158632,image_135853.jpg,0.3602059483528137
9915,1275,37.png,19895,0000515,image_22677.jpg,0.3669095039367676
8367,1129,19.png,287085,0110168,image_126248.jpg,0.3850492835044861
3070,806,23.png,443809,3187851,image_462703.jpg,0.3337569832801819
8988,457,48.png,408670,1455825,image_349132.jpg,0.3102325201034546
669,1394,53.png,200015,0431918,image_193648.jpg,0.3018738627433777
312,630,17.png,420798,0123092,image_128565.jpg,0.34640806913375854
7854,1034,41.png,171462,0971133,image_291532.jpg,0.36707574129104614
8578,1640,38.png,276108,2257755,image_414241.jpg,0.37038564682006836
1276,1354,70.png,130643,3844924,image_477729.jpg,0.3181981146335602
4224,1607,69.png,375418,3073947,image_458724.jpg,0.3255733549594879
6414,85,41.png,9697,0001086,image_40786.jpg,0.3260815143585205
7815,80,62.png,169458,0929330,image_284506.jpg,0.4027067720890045
3576,731,69.png,152996,2079681,image_401641.jpg,0.36825031042099
6374,1669,58.png,245072,1264048,image_326409.jpg,0.35380083322525024
3731,1880,35.png,420857,0123092,image_128570.jpg,0.37752145528793335
1666,1913,38.png,32274,0000513,image_22084.jpg,0.3347933888435364
413,1347,7.png,23958,0159789,image_136024.jpg,0.3675071597099304
9921,1275,18.png,312573,0000307,image_12126.jpg,0.36494180560112
6538,1534,51.png,147520,0005302,image_94370.jpg,0.3602437376976013
1019,1953,71.png,173211,3610351,image_473372.jpg,0.33224716782569885
1947,1774,11.png,315696,0146915,image_133691.jpg,0.34203141927719116
5735,1249,56.png,464172,2240326,image_412897.jpg,0.38012802600860596
535,1212,64.png,438177,0565371,image_216900.jpg,0.3906116187572479
2994,368,39.png,154388,0240629,image_153401.jpg,0.3337336480617523
9672,1461,17.png,486216,0891786,image_277132.jpg,0.3673144578933716
6707,832,71.png,56590,3017222,image_456442.jpg,0.3920854330062866
4212,1607,12.png,418370,1131557,image_311598.jpg,0.3705803453922272
6827,465,35.png,298915,0409262,image_188674.jpg,0.3505350351333618
8629,1640,2.png,385711,2706863,image_442121.jpg,0.39969128370285034
881,1307,52.png,292833,1548757,image_358152.jpg,0.3407881259918213
1740,1727,22.png,339545,0424216,image_191746.jpg,0.3347552418708801
5826,1114,13.png,288884,2554701,image_433075.jpg,0.3660149574279785
8992,457,16.png,289153,0002105,image_65636.jpg,0.34759634733200073
644,334,59.png,332913,0277213,image_161985.jpg,0.3065192997455597
7153,1629,6.png,359974,0232084,image_152007.jpg,0.39163392782211304
9166,1600,33.png,244935,3285044,image_465319.jpg,0.34843045473098755
941,69,57.png,72527,2679438,image_440437.jpg,0.3643171787261963
4132,1095,14.png,380967,0756083,image_255471.jpg,0.36550939083099365
6438,85,31.png,310963,0128657,image_130037.jpg,0.3412229120731354
2929,735,40.png,154392,0240629,image_153394.jpg,0.4195176661014557
7270,1260,30.png,117923,1530860,image_356651.jpg,0.3662686347961426
3212,1968,10.png,451025,5211815,image_490509.jpg,0.3209690451622009
5836,1895,44.png,148744,0533832,image_212103.jpg,0.3461892604827881
9467,820,61.png,104254,0357742,image_178322.jpg,0.3567873537540436
336,630,69.png,85988,0004937,image_79651.jpg,0.3679702877998352
8501,340,57.png,390468,3033454,image_457153.jpg,0.365030974149704
9798,866,41.png,212291,0230859,image_151904.jpg,0.36564016342163086
9145,1600,60.png,371887,0001494,image_51952.jpg,0.3576367199420929
8252,1081,10.png,126766,2697884,image_441756.jpg,0.42173486948013306
5597,1713,7.png,188559,0001629,image_56297.jpg,0.3455055356025696
796,1906,44.png,355499,0481547,image_200550.jpg,0.34781551361083984
6370,1669,28.png,334171,1261997,image_326262.jpg,0.3099198341369629
7175,1629,56.png,328579,0222643,image_150454.jpg,0.37699413299560547
5756,1249,59.png,243547,0259433,image_157519.jpg,0.4114629924297333
4758,1380,41.png,338697,2655687,image_439560.jpg,0.38178303837776184
7644,1220,22.png,334609,0005214,image_90996.jpg,0.32622092962265015
4489,1654,6.png,298095,1514499,image_355099.jpg,0.35097041726112366
9607,1596,64.png,260706,0001151,image_43212.jpg,0.3045554459095001
8436,1775,22.png,4926,1731680,image_374948.jpg,0.340419739484787
2281,326,40.png,283996,0124299,image_129164.jpg,0.3806031346321106
4985,1475,52.png,197967,0340522,image_175092.jpg,0.33676570653915405
4629,477,53.png,86685,1319325,image_333276.jpg,0.3659188151359558
9781,157,2.png,137724,1980448,image_394371.jpg,0.37186163663864136
7750,1169,23.png,179836,2397349,image_423635.jpg,0.3383778929710388
7409,1308,29.png,374705,0262521,image_158091.jpg,0.37339821457862854
2558,251,58.png,63523,0808376,image_263616.jpg,0.34852397441864014
4278,360,31.png,17253,0885840,image_276052.jpg,0.3477321267127991
4960,886,16.png,88463,0550452,image_214899.jpg,0.3585379719734192
5290,1154,28.png,333330,0005125,image_87739.jpg,0.3151000142097473
6451,85,4.png,310963,0128657,image_130037.jpg,0.30820438265800476
6964,878,70.png,78865,0000600,image_27556.jpg,0.3604174852371216
773,747,7.png,252220,0001131,image_42775.jpg,0.31788522005081177
7114,949,51.png,232729,0197453,image_144871.jpg,0.3581015467643738
9576,1596,27.png,111651,0000498,image_21097.jpg,0.3915310502052307
3955,777,46.png,270553,3143506,image_461196.jpg,0.44307422637939453
6064,423,3.png,262495,1640086,image_366655.jpg,0.30049368739128113
4446,1789,21.png,486232,0891786,image_277115.jpg,0.34337347745895386
5203,1289,49.png,195858,2066902,image_400707.jpg,0.39777809381484985
57,705,18.png,312456,0000307,image_12141.jpg,0.3921120762825012
8541,340,43.png,335373,0001440,image_50206.jpg,0.3931315541267395
5788,1114,14.png,262568,2527586,image_431422.jpg,0.40672874450683594
262,1533,23.png,461165,0582462,image_220477.jpg,0.31794029474258423
5172,1340,48.png,188962,2278522,image_415416.jpg,0.3818408250808716
2362,1548,51.png,385700,2706863,image_442142.jpg,0.3865843415260315
8373,1129,53.png,258944,3018796,image_456662.jpg,0.34802356362342834
7036,1395,70.png,170941,0339460,image_174838.jpg,0.356698215007782
9564,453,48.png,307237,2955013,image_453827.jpg,0.29497379064559937
698,1394,24.png,262253,0142746,image_133154.jpg,0.3798380196094513
7293,390,53.png,271391,2654383,image_439414.jpg,0.42017462849617004
199,1668,54.png,305703,2254914,image_413804.jpg,0.36088234186172485
2758,1460,33.png,1814,0000368,image_15356.jpg,0.35257959365844727
3464,1234,8.png,255811,1325306,image_333755.jpg,0.3681083917617798
6915,878,11.png,440962,2606372,image_436414.jpg,0.31717729568481445
8929,457,60.png,245159,0504962,image_204888.jpg,0.37259072065353394
1723,1913,46.png,195939,0625699,image_228661.jpg,0.36889389157295227
9276,1549,48.png,114787,1183205,image_317772.jpg,0.3443854749202728
9041,528,26.png,449534,3785067,image_476589.jpg,0.3097394108772278
500,263,59.png,145481,2654863,image_439499.jpg,0.3124843239784241
507,1212,11.png,62185,4748456,image_487749.jpg,0.3459884524345398
5261,1154,57.png,344766,0000597,image_27093.jpg,0.3458935618400574
3355,1369,4.png,176940,0000287,image_11007.jpg,0.3529204726219177
3202,1968,28.png,306106,2167817,image_407570.jpg,0.35569438338279724
8287,119,25.png,152113,1970642,image_393684.jpg,0.3677157163619995
3411,660,34.png,30396,0034309,image_112351.jpg,0.33431005477905273
8060,1914,59.png,279713,0674782,image_239037.jpg,0.41978538036346436
134,338,32.png,100606,0887144,image_276280.jpg,0.3328111171722412
624,334,69.png,27375,0001624,image_56221.jpg,0.32309669256210327
9697,1461,40.png,219835,0004266,image_69334.jpg,0.35422682762145996
691,1394,4.png,479776,2245139,image_413245.jpg,0.3381692171096802
2465,34,52.png,436930,0000174,image_4714.jpg,0.33280491828918457
40,705,42.png,462238,2682705,image_440982.jpg,0.33961254358291626
7223,1260,66.png,81767,0004943,image_80265.jpg,0.36753004789352417
667,1394,49.png,409285,3117836,image_460286.jpg,0.3516461253166199
6150,1808,31.png,146294,3614131,image_473629.jpg,0.3971782922744751
2474,34,50.png,421849,0491402,image_202033.jpg,0.32053935527801514
7658,1220,50.png,334577,0005214,image_91008.jpg,0.3769184350967407
2795,1460,35.png,166139,0861361,image_272827.jpg,0.3611922264099121
1957,1774,55.png,167952,0310430,image_168297.jpg,0.3609389066696167
8380,1129,14.png,27236,0684877,image_240328.jpg,0.3442308306694031
862,1906,30.png,10236,1500155,image_353547.jpg,0.3019595444202423
3852,1694,12.png,420413,1442561,image_347269.jpg,0.3367183208465576
7184,1629,67.png,398331,0005527,image_103381.jpg,0.3766295909881592
5611,1713,46.png,137150,2105291,image_403693.jpg,0.35714858770370483
6677,394,7.png,305713,2254914,image_413792.jpg,0.3668034076690674
9616,1596,42.png,409652,0152671,image_134862.jpg,0.46546995639801025
45,705,43.png,462238,2682705,image_440982.jpg,0.3879709243774414
4222,1607,23.png,418352,1131557,image_311584.jpg,0.3487228453159332
4258,360,38.png,342513,1851981,image_384646.jpg,0.3562053442001343
6694,394,30.png,307122,2955013,image_453846.jpg,0.37377703189849854
6545,1534,29.png,111789,0647744,image_233168.jpg,0.3994203209877014
5358,723,31.png,302841,0000102,image_455.jpg,0.29998505115509033
1172,672,20.png,183925,0263577,image_158433.jpg,0.3580256402492523
9979,937,4.png,210807,1438520,image_347004.jpg,0.35333871841430664
6714,832,36.png,6621,1115737,image_309524.jpg,0.34024274349212646
2422,1413,23.png,424191,0000633,image_29918.jpg,0.34520524740219116
1760,1727,15.png,397470,0005438,image_99881.jpg,0.3739427626132965
1508,1168,59.png,237158,1040365,image_299709.jpg,0.4122638404369354
7874,1034,50.png,319768,2699133,image_441881.jpg,0.3347979784011841
2601,1595,9.png,298798,1022429,image_297013.jpg,0.34829631447792053
6559,761,25.png,401397,1869788,image_386096.jpg,0.315127432346344
2326,1548,33.png,193543,0939182,image_287892.jpg,0.3631775379180908
4704,314,17.png,467444,1297926,image_330462.jpg,0.34943270683288574
6193,836,60.png,192143,0356994,image_178263.jpg,0.35086482763290405
8643,411,11.png,442947,1965417,image_393176.jpg,0.33738791942596436
4921,886,6.png,123724,0199312,image_145366.jpg,0.3547803461551666
5212,1289,14.png,464195,2240326,image_412895.jpg,0.36123067140579224
8616,1640,69.png,176118,2752134,image_444103.jpg,0.38800081610679626
6318,469,21.png,111770,0000498,image_21011.jpg,0.3854188323020935
4832,1428,8.png,166057,2202931,image_410187.jpg,0.362284779548645
6832,465,16.png,7366,0180984,image_140336.jpg,0.35287439823150635
1301,743,57.png,188949,2278522,image_415401.jpg,0.37689968943595886
3943,777,54.png,315349,0241121,image_153778.jpg,0.4069068133831024
6781,465,55.png,282881,0059698,image_116568.jpg,0.36773696541786194
9964,937,14.png,470691,1980968,image_394468.jpg,0.375389039516449
7889,1034,26.png,384422,0005094,image_86159.jpg,0.31500178575515747
4219,1607,4.png,418370,1131557,image_311598.jpg,0.3346089720726013
2575,251,54.png,481630,4990557,image_489250.jpg,0.3542529344558716
8294,119,68.png,387703,0310865,image_168301.jpg,0.3466928005218506
9362,382,0.png,255804,1325306,image_333758.jpg,0.3842591345310211
6467,85,35.png,268251,0588096,image_221560.jpg,0.3218657970428467
1642,789,51.png,330262,0002059,image_65082.jpg,0.3410044312477112
4482,1654,36.png,105532,0794609,image_261864.jpg,0.3680286407470703
3686,1880,68.png,70754,2725201,image_442937.jpg,0.3531024158000946
1815,1080,19.png,56595,3017222,image_456440.jpg,0.352958083152771
9545,453,26.png,226104,2648766,image_438820.jpg,0.4071747064590454
1212,672,48.png,472291,1525807,image_356228.jpg,0.3693869709968567
689,1394,26.png,300817,2908215,image_451094.jpg,0.35220271348953247
8596,1640,14.png,8172,2480943,image_429118.jpg,0.3374144434928894
4724,314,10.png,467444,1297926,image_330462.jpg,0.338708758354187
8699,411,35.png,260094,0278979,image_162564.jpg,0.32813021540641785
6819,465,37.png,39647,0160647,image_136365.jpg,0.34535008668899536
3076,806,70.png,387732,2147871,image_406377.jpg,0.35195040702819824
874,1307,38.png,465313,0891895,image_277280.jpg,0.3393043577671051
1764,1727,12.png,54350,0399170,image_187099.jpg,0.3180077373981476
4517,1654,7.png,257167,0142246,image_133074.jpg,0.4032873511314392
8415,1129,65.png,87202,0423975,image_190973.jpg,0.32584089040756226
2307,1548,11.png,186803,2419686,image_425487.jpg,0.33640533685684204
3845,1694,47.png,44009,2263666,image_414622.jpg,0.3543338179588318
7236,1260,12.png,297077,0542759,image_213916.jpg,0.3494992256164551
9251,1549,61.png,99995,3843467,image_477692.jpg,0.3575533926486969
4048,848,3.png,428057,1588066,image_362780.jpg,0.38101691007614136
3448,660,16.png,219330,0004266,image_69340.jpg,0.3284987509250641
4605,773,5.png,318843,0458514,image_198104.jpg,0.3845495283603668
5732,1249,10.png,464172,2240326,image_412897.jpg,0.38814854621887207
7578,1355,36.png,424169,0000633,image_29964.jpg,0.3523118793964386
6506,1534,50.png,438708,0002325,image_66357.jpg,0.4108584523200989
1504,1168,16.png,290471,0174374,image_138361.jpg,0.37224292755126953
4478,1654,68.png,257167,0142246,image_133074.jpg,0.4794290065765381
2882,735,0.png,488110,4460267,image_484862.jpg,0.34133803844451904
3575,731,56.png,310352,0000601,image_27595.jpg,0.3957756757736206
2113,1588,6.png,372996,0000448,image_18927.jpg,0.33672457933425903
2395,1413,49.png,21232,1010691,image_294509.jpg,0.3174417018890381
3357,1369,43.png,161859,0000233,image_9136.jpg,0.35455501079559326
5593,1713,40.png,273876,0710829,image_245564.jpg,0.3753505349159241
5217,1289,1.png,232743,0197453,image_144903.jpg,0.3563805818557739
2541,251,53.png,302390,0005188,image_90017.jpg,0.37005704641342163
382,1347,33.png,24648,2118133,image_404760.jpg,0.36610645055770874
4946,886,24.png,163027,0864997,image_273508.jpg,0.2864401340484619
3476,1234,20.png,312215,1744122,image_376792.jpg,0.3435649871826172
9301,1414,55.png,46856,1165660,image_315757.jpg,0.37506186962127686
7891,1034,4.png,218471,0846480,image_270793.jpg,0.3728718161582947
5821,1114,2.png,202079,0005232,image_91520.jpg,0.4296066164970398
6361,1669,6.png,224474,0864308,image_273242.jpg,0.33629369735717773
1306,743,38.png,324752,0790688,image_261343.jpg,0.39247995615005493
3486,1234,31.png,375438,3073947,image_458728.jpg,0.3618595600128174
5520,1848,69.png,188886,3995646,image_480583.jpg,0.3477291464805603
8019,1914,34.png,37578,2677515,image_440201.jpg,0.31325414776802063
4045,848,55.png,296619,0000410,image_16565.jpg,0.3832250237464905
6417,85,9.png,83234,0473204,image_199586.jpg,0.32420510053634644
122,338,24.png,186771,2419686,image_425481.jpg,0.37742024660110474
6573,761,53.png,32032,0695435,image_242278.jpg,0.36947762966156006
9765,157,43.png,260082,0278979,image_162673.jpg,0.3591618537902832
9816,866,17.png,238282,2793591,image_446221.jpg,0.3513322174549103
947,69,71.png,237506,3441675,image_469789.jpg,0.3299081325531006
8272,1081,16.png,222219,4178979,image_482311.jpg,0.39462363719940186
492,263,48.png,145481,2654863,image_439499.jpg,0.3406183421611786
308,630,20.png,380919,0189144,image_142413.jpg,0.338104784488678
5463,427,65.png,246931,0722298,image_247836.jpg,0.3450888991355896
2849,1274,26.png,294920,0244011,image_154563.jpg,0.4571972191333771
7442,1954,50.png,292036,0005128,image_87925.jpg,0.3764062821865082
652,1394,44.png,230677,0429886,image_193235.jpg,0.32099270820617676
7991,711,63.png,91059,2857778,image_449493.jpg,0.38074275851249695
7772,1169,59.png,155686,0565858,image_216946.jpg,0.3486572504043579
4993,1475,6.png,402121,0842884,image_270585.jpg,0.3522500991821289
7593,1355,1.png,187540,0413263,image_189619.jpg,0.3235679566860199
6006,1760,31.png,184500,0734442,image_250592.jpg,0.41184693574905396
587,334,71.png,42921,0294553,image_165372.jpg,0.2757430672645569
9051,528,37.png,47415,1406238,image_342143.jpg,0.3282983899116516
1714,1913,51.png,406580,0001459,image_50629.jpg,0.3626589775085449
9916,1275,70.png,48208,0201022,image_146089.jpg,0.32909852266311646
1231,1354,25.png,238344,1172764,image_316916.jpg,0.28910988569259644
3170,1968,0.png,225478,0447695,image_196068.jpg,0.32716768980026245
3308,1833,59.png,12383,0028220,image_111490.jpg,0.3576747477054596
9987,937,37.png,219701,0004266,image_69263.jpg,0.3861682713031769
6157,1808,45.png,32360,0000513,image_22292.jpg,0.4432731866836548
8653,411,55.png,246205,0689237,image_241541.jpg,0.35939618945121765
393,1347,1.png,323167,0419889,image_190374.jpg,0.3306181728839874
3677,1880,57.png,366558,1987095,image_395488.jpg,0.3585429787635803
2162,1453,0.png,259351,0971155,image_291546.jpg,0.33390873670578003
635,334,35.png,374290,3180549,image_462253.jpg,0.3419130742549896
6676,394,70.png,354713,2421475,image_425679.jpg,0.3686404228210449
9624,1596,69.png,14371,2924479,image_451590.jpg,0.31412461400032043
6465,85,18.png,310996,0128657,image_130065.jpg,0.34654921293258667
6035,1760,35.png,64848,1566486,image_360583.jpg,0.41707098484039307
864,1307,27.png,164027,4932304,image_488875.jpg,0.3515858054161072
8942,457,68.png,154762,0005151,image_88818.jpg,0.35261619091033936
2915,735,61.png,343413,0780822,image_259248.jpg,0.3794330358505249
9169,1600,6.png,193893,0843100,image_270616.jpg,0.3192415237426758
9708,1461,48.png,194123,4164873,image_482249.jpg,0.29044848680496216
279,1533,65.png,210699,2682397,image_440880.jpg,0.34903430938720703
1722,1913,13.png,356169,3857893,image_477935.jpg,0.4031124711036682
529,1212,6.png,243739,0931329,image_285374.jpg,0.35136157274246216
4320,1008,27.png,77755,3469515,image_470146.jpg,0.3946954607963562
3542,731,68.png,44753,1679452,image_370294.jpg,0.35650742053985596
2358,1548,21.png,178158,2479704,image_429079.jpg,0.3378262519836426
2922,735,39.png,132734,2410811,image_424850.jpg,0.3910598158836365
7511,874,66.png,375418,3073947,image_458724.jpg,0.3810153603553772
1452,1168,22.png,397922,2336967,image_418792.jpg,0.34758731722831726
