sample_index,sample_identity,sample_image_name,best_match_index,best_match_identity,best_match_image_name,similarity
3597,000892,019.jpg,54967,1454979,image_348953.jpg,0.5084156394004822
2829,005521,022.jpg,58896,0757855,image_255877.jpg,0.3683066964149475
8365,009048,001.jpg,44713,1365912,image_337285.jpg,0.5951299667358398
32,004066,000.jpg,448977,4546227,image_486007.jpg,0.3095313012599945
4330,005184,021.jpg,122346,0915458,image_281071.jpg,0.3338281512260437
9118,008621,009.jpg,94600,0001758,image_59847.jpg,0.35367316007614136
4289,006734,046.jpg,347083,0005202,image_90331.jpg,0.37625449895858765
7307,000425,028.jpg,278651,0001029,image_38620.jpg,0.6595017910003662
632,008441,015.jpg,74539,0645781,image_232819.jpg,0.5578181743621826
2407,003922,005.jpg,452205,0247040,image_154944.jpg,0.38731443881988525
3096,006153,021.jpg,147432,0584951,image_220937.jpg,0.42639291286468506
1072,007659,000.jpg,104737,2934314,image_452326.jpg,0.34115585684776306
6153,005993,012.jpg,210945,2683090,image_440997.jpg,0.4132917821407318
3401,001836,007.jpg,244072,0397599,image_186861.jpg,0.33424070477485657
5048,003677,001.jpg,463168,0000624,image_29422.jpg,0.4698544144630432
5492,004751,036.jpg,293535,0000552,image_24988.jpg,0.31882932782173157
1596,007204,004.jpg,404098,0001143,image_42947.jpg,0.4141375422477722
6830,004320,030.jpg,129084,0913488,image_280267.jpg,0.3949744403362274
7695,005857,000.jpg,378566,5043972,image_489421.jpg,0.36798977851867676
3117,001782,032.jpg,487600,1265337,image_326611.jpg,0.3139135241508484
3713,004727,023.jpg,434736,2450852,image_427099.jpg,0.40004122257232666
527,007535,027.jpg,231503,0000775,image_34044.jpg,0.34414374828338623
6564,003547,015.jpg,144123,1169490,image_316234.jpg,0.33698365092277527
5132,007779,038.jpg,291536,0088502,image_121819.jpg,0.39084959030151367
51,009171,012.jpg,261741,0002436,image_66566.jpg,0.37897032499313354
3561,009053,046.jpg,64411,0002871,image_67189.jpg,0.320675790309906
2106,001835,015.jpg,343932,0004853,image_76537.jpg,0.38635939359664917
4582,003535,043.jpg,385394,0955471,image_290463.jpg,0.36284035444259644
1295,004726,016.jpg,201974,1706767,image_372518.jpg,0.3735387325286865
2960,000364,029.jpg,332820,0277213,image_162219.jpg,0.3188057541847229
5066,008000,047.jpg,100031,0001642,image_56942.jpg,0.36526429653167725
2839,005521,038.jpg,149806,1733488,image_375410.jpg,0.326823890209198
4580,000265,027.jpg,356405,1631435,image_366158.jpg,0.37437117099761963
1073,007659,023.jpg,322112,0006713,image_105958.jpg,0.342240571975708
3493,004281,021.jpg,63033,0001633,image_56633.jpg,0.3073224723339081
9862,000667,036.jpg,335656,0690642,image_241631.jpg,0.35834795236587524
8241,008173,030.jpg,29451,0771414,image_257965.jpg,0.36503610014915466
3316,001323,041.jpg,342205,0001868,image_63999.jpg,0.34692662954330444
9316,003935,016.jpg,375290,1054247,image_301147.jpg,0.4468560814857483
680,007280,042.jpg,338571,0237222,image_152967.jpg,0.36452528834342957
4079,007909,018.jpg,63311,0000159,image_3361.jpg,0.35951173305511475
7094,007685,040.jpg,366125,0000593,image_26848.jpg,0.36936813592910767
3506,004281,036.jpg,29994,0005559,image_104609.jpg,0.31583744287490845
1021,006316,011.jpg,262798,0480381,image_200364.jpg,0.367926687002182
2688,000854,017.jpg,43966,0000413,image_16734.jpg,0.36391687393188477
5341,008167,003.jpg,272999,0532928,image_212032.jpg,0.3400615453720093
4409,001952,026.jpg,397062,0278234,image_162372.jpg,0.3638272285461426
8826,005619,039.jpg,461794,2679917,image_440742.jpg,0.4502715766429901
4964,001591,001.jpg,406588,0001459,image_50648.jpg,0.3801741600036621
9623,009802,046.jpg,123092,1303433,image_330745.jpg,0.3475307822227478
9406,001131,010.jpg,239225,1287636,image_328666.jpg,0.35934674739837646
6765,003112,021.jpg,101079,2199194,image_409714.jpg,0.3310984969139099
2731,005105,040.jpg,429148,0832314,image_267988.jpg,0.35843098163604736
7082,007685,039.jpg,245325,2378840,image_422268.jpg,0.35998788475990295
5141,007779,006.jpg,359277,0999075,image_292971.jpg,0.348754346370697
2604,003058,003.jpg,480016,0605224,image_225304.jpg,0.3670300245285034
1157,006130,031.jpg,309199,0331772,image_173050.jpg,0.8309204578399658
7949,004279,012.jpg,191255,0453746,image_197268.jpg,0.3440384864807129
517,007535,003.jpg,104722,2934314,image_452301.jpg,0.37580937147140503
8389,007593,025.jpg,145048,0855039,image_271771.jpg,0.40137743949890137
9730,000937,030.jpg,483661,0004748,image_72771.jpg,0.42658644914627075
6922,002648,011.jpg,385120,0719678,image_247645.jpg,0.3856593370437622
4882,001300,034.jpg,251119,3378700,image_467765.jpg,0.3555353879928589
7125,007685,027.jpg,51218,2379477,image_422332.jpg,0.35776302218437195
7200,005007,019.jpg,123979,0001384,image_48684.jpg,0.3792904019355774
9720,003315,028.jpg,385861,2233157,image_412573.jpg,0.44594085216522217
2740,005105,014.jpg,72521,2679438,image_440382.jpg,0.39316070079803467
5791,008646,025.jpg,98380,0000705,image_33032.jpg,0.32663673162460327
6262,001882,017.jpg,490384,1817682,image_381967.jpg,0.3245137631893158
8945,003986,021.jpg,85186,0249046,image_155516.jpg,0.3465178906917572
3336,001323,000.jpg,414631,0722629,image_247964.jpg,0.3344234824180603
5475,004751,031.jpg,331210,1659547,image_367903.jpg,0.35574066638946533
1505,001838,024.jpg,468163,3743316,image_475826.jpg,0.33316242694854736
6857,004320,014.jpg,372437,0000546,image_24437.jpg,0.38411879539489746
469,003357,042.jpg,64617,0001518,image_52718.jpg,0.3689619302749634
5301,006989,027.jpg,20164,0268007,image_159862.jpg,0.3605685830116272
615,008441,038.jpg,74540,0645781,image_232821.jpg,0.8498839139938354
3720,005879,002.jpg,480709,0098378,image_123502.jpg,0.3722306489944458
453,003357,037.jpg,489773,0283945,image_163749.jpg,0.34291285276412964
8471,009572,000.jpg,151249,0272479,image_160924.jpg,0.3372901380062103
7790,003823,015.jpg,334116,1770866,image_378830.jpg,0.38389313220977783
3512,000169,004.jpg,395164,0397171,image_186684.jpg,0.3994140625
4907,001300,031.jpg,251119,3378700,image_467765.jpg,0.41292327642440796
9943,009523,018.jpg,344297,0007363,image_107131.jpg,0.34168609976768494
3047,001351,006.jpg,262654,0739645,image_251539.jpg,0.34925907850265503
5320,008167,040.jpg,60484,3837388,image_477427.jpg,0.31597644090652466
411,004980,018.jpg,159244,1036340,image_299138.jpg,0.35428178310394287
5011,003236,005.jpg,28591,0502425,image_204211.jpg,0.39713984727859497
5125,007779,016.jpg,45333,0279727,image_162978.jpg,0.36821454763412476
8917,000205,029.jpg,41231,1406413,image_342301.jpg,0.3296525478363037
3276,004948,021.jpg,453040,0154632,image_135333.jpg,0.3990854322910309
2539,001196,010.jpg,437695,1863227,image_385415.jpg,0.3610570430755615
7076,007685,030.jpg,161871,0000233,image_9032.jpg,0.3762679398059845
6030,000911,002.jpg,470337,2471798,image_428633.jpg,0.347168505191803
4418,001952,017.jpg,121454,1938755,image_391061.jpg,0.35608595609664917
9735,000937,034.jpg,348173,2210037,image_410511.jpg,0.3708496391773224
2446,003700,038.jpg,343375,0000247,image_9509.jpg,0.35165226459503174
9046,005191,028.jpg,164219,0314754,image_169005.jpg,0.35440897941589355
8439,009572,009.jpg,73750,1463709,image_349822.jpg,0.3653610646724701
8244,008173,002.jpg,458313,1055413,image_301242.jpg,0.32909414172172546
8075,000254,020.jpg,62273,0493171,image_202661.jpg,0.30467528104782104
2213,004625,042.jpg,173421,0787680,image_260584.jpg,0.34832465648651123
286,007649,002.jpg,184251,0954036,image_290232.jpg,0.4262511134147644
6954,006045,038.jpg,396568,0136797,image_132026.jpg,0.3903261125087738
9376,006361,001.jpg,30791,0771493,image_258046.jpg,0.33078038692474365
6121,007773,044.jpg,359775,2601603,image_436092.jpg,0.3657817542552948
918,007014,042.jpg,439861,2225369,image_411881.jpg,0.3702366352081299
687,007280,036.jpg,407666,0122703,image_128329.jpg,0.37351593375205994
3784,007257,004.jpg,135639,0970122,image_291401.jpg,0.46685200929641724
3095,006153,048.jpg,161987,0000233,image_9345.jpg,0.4016141891479492
4495,000955,025.jpg,418494,1663466,image_368409.jpg,0.43014681339263916
1690,007734,025.jpg,490257,2314596,image_417061.jpg,0.3746623396873474
797,000378,010.jpg,176092,1824751,image_382549.jpg,0.3800419867038727
3188,001726,011.jpg,459046,0661755,image_236384.jpg,0.3155819773674011
4998,003236,035.jpg,172840,0005383,image_97790.jpg,0.32444190979003906
3053,001351,046.jpg,428663,0056770,image_115810.jpg,0.32623279094696045
682,007280,015.jpg,378911,0711118,image_245654.jpg,0.34903180599212646
3081,006153,010.jpg,481649,0808022,image_263544.jpg,0.3654152750968933
2889,001427,038.jpg,366591,0000495,image_20887.jpg,0.41883236169815063
8552,007552,014.jpg,437123,0005352,image_96724.jpg,0.36385679244995117
9949,009523,006.jpg,127179,3209529,image_463503.jpg,0.3156917989253998
4903,001300,038.jpg,165694,1346230,image_335727.jpg,0.47863084077835083
3822,006878,034.jpg,350284,0004861,image_76897.jpg,0.31382226943969727
6047,000911,010.jpg,284283,1022732,image_297066.jpg,0.4457382261753082
7588,009318,005.jpg,391811,0005532,image_103825.jpg,0.38515129685401917
6359,008140,005.jpg,1265,0001497,image_52137.jpg,0.42972609400749207
7595,009318,011.jpg,189899,5157403,image_490178.jpg,0.34923219680786133
2789,008862,038.jpg,199748,0654110,image_234542.jpg,0.38861900568008423
2469,003700,027.jpg,475763,0502671,image_204425.jpg,0.30083656311035156
768,007644,042.jpg,148745,0533832,image_212090.jpg,0.37046003341674805
6718,004209,027.jpg,231005,0200005,image_145728.jpg,0.30361926555633545
4275,006734,019.jpg,408051,2216125,image_411158.jpg,0.357666552066803
1639,000642,032.jpg,23932,0159789,image_136118.jpg,0.8157180547714233
5102,008000,023.jpg,67467,1570873,image_361459.jpg,0.37314558029174805
4321,005184,017.jpg,461089,0582462,image_220368.jpg,0.38461512327194214
6463,003985,042.jpg,314408,0006969,image_106329.jpg,0.41990160942077637
3379,000920,003.jpg,269249,1261965,image_326160.jpg,0.404488205909729
5480,004751,006.jpg,160834,0761389,image_256606.jpg,0.33799076080322266
9667,002134,006.jpg,161723,1732800,image_375234.jpg,0.6454388499259949
9831,000667,022.jpg,143319,2376318,image_422070.jpg,0.3697957694530487
3747,005879,031.jpg,462466,0121605,image_127986.jpg,0.3420160412788391
1914,004814,005.jpg,238369,1172764,image_316759.jpg,0.49897587299346924
9414,001131,019.jpg,203619,0358316,image_178879.jpg,0.4230642318725586
3513,000169,010.jpg,47761,1032208,image_298400.jpg,0.3948894739151001
917,007014,028.jpg,316777,0652089,image_233994.jpg,0.30284154415130615
4076,007909,038.jpg,63138,0000159,image_3340.jpg,0.3182526230812073
9775,000937,023.jpg,423191,2400045,image_423901.jpg,0.4027821123600006
2092,001835,014.jpg,61951,0005351,image_96684.jpg,0.37395966053009033
666,007280,014.jpg,357680,4898323,image_488738.jpg,0.37399789690971375
5653,008670,037.jpg,429753,0261170,image_157706.jpg,0.37235748767852783
7197,005007,041.jpg,333658,1736769,image_375556.jpg,0.41637006402015686
3865,006878,027.jpg,186190,2657974,image_439786.jpg,0.3295366168022156
1589,007204,032.jpg,398452,0005527,image_103176.jpg,0.419514536857605
6247,001882,008.jpg,111652,0000498,image_21076.jpg,0.35995644330978394
3567,009053,036.jpg,410393,0182839,image_140730.jpg,0.369753897190094
457,003357,014.jpg,113418,0394248,image_185969.jpg,0.34455451369285583
5356,000822,034.jpg,214078,0005292,image_94088.jpg,0.34693604707717896
5243,000769,028.jpg,93155,1066970,image_303334.jpg,0.4402143359184265
4266,006734,016.jpg,245026,2485108,image_429328.jpg,0.4264879822731018
4084,007909,021.jpg,130141,0221902,image_150302.jpg,0.3387144207954407
860,007462,020.jpg,217884,0092026,image_122167.jpg,0.673202633857727
9860,000667,023.jpg,73192,1144419,image_313205.jpg,0.45913422107696533
2999,005103,006.jpg,132410,3080441,image_459105.jpg,0.40477049350738525
2005,001819,028.jpg,357879,0069079,image_118821.jpg,0.33720701932907104
3066,006153,034.jpg,99376,0005405,image_98857.jpg,0.4010252058506012
3128,001782,035.jpg,10218,1500155,image_353461.jpg,0.2985260486602783
2729,005105,022.jpg,52318,1564087,image_360248.jpg,0.49042564630508423
2773,008862,032.jpg,315531,3918236,image_479140.jpg,0.4461748003959656
9750,000937,010.jpg,301417,1312575,image_332638.jpg,0.39958053827285767
8217,006641,038.jpg,226206,0015382,image_109659.jpg,0.33719098567962646
2488,004891,040.jpg,15161,0765597,image_257176.jpg,0.3516507148742676
2982,005103,016.jpg,366908,3080885,image_459124.jpg,0.40744340419769287
7766,003823,040.jpg,88231,0158626,image_135763.jpg,0.33959031105041504
9554,004715,035.jpg,113955,0221046,image_150170.jpg,0.31871306896209717
1854,009183,014.jpg,338601,2091145,image_402636.jpg,0.363602876663208
1136,006130,047.jpg,191079,0331577,image_173045.jpg,0.6330927610397339
509,007535,049.jpg,123163,0391326,image_185704.jpg,0.3689407706260681
2893,001427,031.jpg,110066,0000792,image_34586.jpg,0.3841171860694885
7928,006780,020.jpg,58400,0370361,image_181221.jpg,0.3216833472251892
4008,006175,011.jpg,402490,0745184,image_252694.jpg,0.40143972635269165
4798,003620,017.jpg,336205,0000107,image_856.jpg,0.297176718711853
1309,004726,048.jpg,43484,0005547,image_104436.jpg,0.3782169222831726
1183,007529,039.jpg,362157,0589114,image_221704.jpg,0.3531465530395508
7821,000533,017.jpg,99907,0004852,image_76517.jpg,0.37565678358078003
5504,003052,012.jpg,29553,2130586,image_405439.jpg,0.5728620290756226
7747,002762,027.jpg,373141,4391932,image_484219.jpg,0.3738836646080017
7031,000025,045.jpg,349875,0413168,image_189290.jpg,0.4117865562438965
9486,006148,045.jpg,152151,0579953,image_219824.jpg,0.33566850423812866
2402,003922,044.jpg,223602,0786136,image_260329.jpg,0.35693997144699097
364,006372,049.jpg,266067,0424060,image_191111.jpg,0.6341431736946106
2517,004891,036.jpg,98287,0000705,image_33042.jpg,0.3208944499492645
8583,001100,008.jpg,356836,1086543,image_305940.jpg,0.35928064584732056
6853,004320,037.jpg,394468,1396022,image_341007.jpg,0.36496537923812866
899,007014,035.jpg,51708,0836343,image_269046.jpg,0.3185463547706604
855,007462,019.jpg,217862,0092026,image_122170.jpg,0.49193429946899414
8001,003326,000.jpg,294637,0652663,image_234205.jpg,0.3533462882041931
8646,008930,024.jpg,343649,0331516,image_172725.jpg,0.38985008001327515
2193,004625,016.jpg,110204,1787651,image_379953.jpg,0.41208696365356445
5607,000982,014.jpg,396434,0136797,image_131856.jpg,0.3791569471359253
7598,009318,029.jpg,367784,0407704,image_188300.jpg,0.32977360486984253
109,009487,035.jpg,490287,2304722,image_416602.jpg,0.30557820200920105
1757,007831,031.jpg,372967,0665114,image_237236.jpg,0.40131402015686035
4809,003620,028.jpg,401538,0001347,image_47935.jpg,0.28761065006256104
9104,009658,027.jpg,32755,0947338,image_289099.jpg,0.36085885763168335
3248,004948,033.jpg,481648,0808022,image_263546.jpg,0.36682939529418945
7850,006046,045.jpg,397525,1879133,image_386815.jpg,0.3722727298736572
5867,001495,003.jpg,146079,4803105,image_488034.jpg,0.3529629409313202
5436,009391,042.jpg,188544,0001629,image_56277.jpg,0.3536995053291321
7232,005546,025.jpg,221527,0428963,image_192703.jpg,0.40595194697380066
8319,005290,003.jpg,104936,1837588,image_383385.jpg,0.5982820987701416
1352,009660,014.jpg,242924,0186505,image_141950.jpg,0.33211609721183777
7678,005857,014.jpg,481031,0103785,image_124834.jpg,0.3133094906806946
5803,008646,017.jpg,260394,0422710,image_190889.jpg,0.3967873752117157
1417,000724,020.jpg,28549,2524048,image_430845.jpg,0.3376205265522003
9657,002134,038.jpg,149828,1733488,image_375277.jpg,0.6899562478065491
5271,006989,040.jpg,432239,0500359,image_203858.jpg,0.40623825788497925
1590,007204,007.jpg,288693,1782299,image_379512.jpg,0.395984023809433
4207,003132,032.jpg,76347,0919369,image_282102.jpg,0.3870318531990051
3529,009053,047.jpg,22838,0001557,image_53774.jpg,0.3242172300815582
8931,003986,026.jpg,318122,0503567,image_204580.jpg,0.3726574182510376
7286,000425,004.jpg,278651,0001029,image_38620.jpg,0.4409492015838623
8134,001004,015.jpg,228760,0001390,image_49042.jpg,0.3406422734260559
3370,000920,018.jpg,66391,0001314,image_46285.jpg,0.33524948358535767
847,007462,010.jpg,217862,0092026,image_122170.jpg,0.5087497234344482
2025,006508,032.jpg,220380,1421588,image_344717.jpg,0.535239577293396
4464,000181,038.jpg,347229,0879085,image_275213.jpg,0.4003256857395172
6416,003738,011.jpg,431123,0058581,image_116120.jpg,0.4322255253791809
7686,005857,006.jpg,242622,0429363,image_193195.jpg,0.36405283212661743
4044,004340,015.jpg,124646,0461149,image_198368.jpg,0.35597971081733704
2756,005105,015.jpg,198480,2849998,image_449099.jpg,0.3919679522514343
6238,009561,027.jpg,179051,0005007,image_82640.jpg,0.3282136619091034
3358,000920,004.jpg,113844,0186728,image_141984.jpg,0.4075208306312561
1481,007931,029.jpg,435064,0564697,image_216579.jpg,0.3743225932121277
2393,003922,035.jpg,277755,0519456,image_209198.jpg,0.37539705634117126
1570,000144,028.jpg,64642,0001518,image_52786.jpg,0.3651735186576843
1549,000144,004.jpg,314344,0836548,image_269195.jpg,0.3553292751312256
2130,002424,004.jpg,359172,1676221,image_369765.jpg,0.3710157871246338
9558,004715,038.jpg,308263,0001472,image_51199.jpg,0.3815372586250305
4972,001591,023.jpg,255471,1089991,image_306352.jpg,0.37529414892196655
7703,002762,002.jpg,146671,1535523,image_357431.jpg,0.3320086598396301
6901,002648,035.jpg,196164,0719637,image_247636.jpg,0.458108127117157
966,008895,003.jpg,457933,0396558,image_186341.jpg,0.41398346424102783
2859,005521,023.jpg,102934,0819850,image_265989.jpg,0.349077045917511
7310,000425,015.jpg,278651,0001029,image_38620.jpg,0.3980730175971985
1649,000642,010.jpg,23985,0159789,image_136115.jpg,0.5470883846282959
3762,005879,000.jpg,119940,0878768,image_275065.jpg,0.4546582102775574
6271,001882,021.jpg,255692,0001833,image_62477.jpg,0.35070663690567017
8420,007593,011.jpg,187708,4131608,image_481862.jpg,0.3894745409488678
4263,006734,022.jpg,450793,0252961,image_156434.jpg,0.35233932733535767
4302,005184,034.jpg,4529,0914424,image_280957.jpg,0.4038311839103699
292,007649,047.jpg,35219,4908437,image_488811.jpg,0.416253924369812
5982,002464,045.jpg,138013,0369754,image_181091.jpg,0.3946443200111389
8815,002346,000.jpg,470327,2471798,image_428637.jpg,0.3240688443183899
4297,005184,030.jpg,96866,1750524,image_377389.jpg,0.3583627939224243
2544,001196,041.jpg,298289,2404113,image_424279.jpg,0.3576337397098541
1677,000642,027.jpg,23932,0159789,image_136118.jpg,0.685075581073761
7334,000704,004.jpg,219594,0004266,image_69409.jpg,0.36012059450149536
